osm_id,name,x,y
4151524837,南滬崎頂,119.4233330,23.1994440
60655914,七美鄉,119.4238371,23.2066663
4151524836,南滬,119.4244440,23.1988890
4151525838,西南,119.4247220,23.1958330
4151524888,東奇頂,119.4250000,23.2061110
4151525815,田墘,119.4252780,23.2130560
6070666188,,119.4255437,23.2185760
4151524811,三塊厝,119.4255560,23.2027780
2976852233,七美人塚,119.4265822,23.1920269
4151524864,尖山腳,119.4266670,23.1988890
4161520297,福龍龜王塔,119.4276775,23.1937966
4151525812,烏溝口,119.4280560,23.2183330
5659813109,內政部水準點 CM05,119.4285610,23.2131600
4161520298,,119.4291248,23.1896164
4011361936,,119.4292639,23.1962868
2976852243,望夫石,119.4297408,23.1874149
5662370035,一等衛星點(S) CIME,119.4300477,23.2046015
4011368631,,119.4303385,23.1894428
4151524868,山腳仔,119.4311110,23.2150000
4151525837,西北灣,119.4319440,23.2180560
5659813111,內政部水準點 CM03,119.4331700,23.2057600
5841564985,大獅龍埕特產市集,119.4351640,23.2020210
495962761,,119.4354222,23.2044944
4151524869,山頂,119.4355560,23.2030560
4151525801,淮美,119.4369440,23.2152780
4151524838,古合,119.4375000,23.2097220
5588127528,三等三角點 內補332,119.4385287,23.2046011
3869494846,,119.4390320,23.2027614
4161520293,大嶼頂山,119.4412501,23.2035045
4151525861,頂隙,119.4416670,23.2166670
4161521221,,119.4420284,23.2202285
3869534331,,119.4420463,23.2050625
4011361409,小台灣,119.4423521,23.2088812
4011359363,,119.4435167,23.2166005
3869500106,,119.4462223,23.2194518
2976815132,雙心石滬,119.4469921,23.2202136
6743974762,西嶼氣象站,119.4684339,23.5626044
761997179,,119.4693293,23.5624538
6776688285,日落岩,119.4693368,23.5632909
4470923490,西嶼燈塔停車場,119.4710002,23.5626192
5588127529,三等三角點 內補331,119.4728901,23.5611751
6791935485,,119.4748379,23.5666545
6467761264,外垵餌砲觀景台,119.4757149,23.5647862
2536764141,外垵派出所,119.4802221,23.5687442
5662370036,衛星追蹤站 WIAN,119.4808020,23.5675120
4151524848,外垵,119.4808330,23.5652780
4470900393,滿拿炸粿,119.4809098,23.5662147
4151524873,後埔頭,119.4819440,23.5700000
4303602663,,119.4830094,23.5635967
4151525792,板從頭,119.4833330,23.5733330
4470900392,,119.4844848,23.5655113
4470925791,售票處,119.4899977,23.5653424
4151525818,白馬崎,119.4919440,23.5666670
4151525846,西籠,119.4927780,23.3788890
5614583888,澎湖要塞第二地帶標 1,119.4936164,23.3916677
4151524857,學仔尾,119.4936110,23.5947220
7672863230,,119.4950389,23.3700461
4151524863,尖山仔,119.4952780,23.3708330
4151525870,鼻頭山,119.4955560,23.5986110
4151524830,前寮,119.4961110,23.3580560
4151524821,中社,119.4961110,23.3727780
5659813069,內政部水準點 WA03,119.4965860,23.3717840
5659813068,內政部水準點 WA04,119.4968020,23.3599590
4151525842,西埔,119.4969440,23.3588890
4151524826,井子脚,119.4972220,23.3561110
5659813075,內政部水準點 SY08,119.4972650,23.5697520
4151524874,後寮,119.4980560,23.3602780
4151524865,山寮,119.4983330,23.3577780
4151524845,堀仔邊,119.4986110,23.5736110
4151525797,水垵,119.4991670,23.3875000
2536765323,望安分局,119.5001871,23.3564450
3038462204,鼻頭坪玄武岩石柱,119.5004870,23.6191090
5659813070,內政部水準點 WA02,119.5005150,23.3818900
7672863231,,119.5007325,23.3891685
4303602661,,119.5007819,23.5749536
60655662,望安鄉,119.5009622,23.3571771
4151524887,東垵,119.5013890,23.3563890
4151524828,內垵,119.5013890,23.5708330
4303602662,,119.5015262,23.5671089
4416906289,網安沙灘,119.5017655,23.3555073
4191968445,,119.5019277,23.5717861
5614583887,澎湖要塞第二地帶標 3,119.5020881,23.3889407
7745760485,池西玄武岩,119.5025311,23.6037319
1821112948,,119.5029502,23.3686978
5582804581,三等三角點 陸補47,119.5034522,23.5952062
5594436917,圖根點 宗(29),119.5035938,23.3581600
4151525847,西胴尾,119.5036110,23.3777780
5582804584,三等三角點 陸補43,119.5045219,23.5774966
