osm_id,name,x,y
357989361,Old Parson Hill Cemetery,-90.7992695,31.2535074
357992877,Liberty Elementary School,-90.7992687,31.1546202
357934924,Kindling Altar Church,-90.7989861,33.3384522
357939621,Mount Zion Church,-90.7989860,33.3576185
7907160271,Rocky Springs,-90.7987222,32.0891350
357967541,Liberty Cemetery,-90.7987132,31.1571201
357942926,Pilgrims Rest Church,-90.7987086,33.2962308
151573532,Bourbon,-90.7987084,33.3242859
7912948626,,-90.7985574,32.0865322
357967572,McKnight Cemetery,-90.7984349,31.1037877
357973228,Skene School,-90.7984318,33.7042801
151794907,Tribbett,-90.7984304,33.3515075
357936858,McDowell Cemetery,-90.7981577,31.1679533
357993507,Snyders Bluff,-90.7981581,32.4973630
357934488,Jerusalem Cemetery,-90.7981593,34.1212186
357950366,Union Hill Church,-90.7981570,33.9598323
151865987,McGrath,-90.7981531,33.2895642
357946363,Saint Paul Church,-90.7981529,33.3212303
357988503,Williams Cemetery,-90.7978786,31.5346149
151323539,Laughlin,-90.7978765,33.7184465
357924024,Antioch Church,-90.7978754,33.6217811
357932746,Hall Cemetery,-90.7976005,33.8759445
151526729,Cleveland Crossing,-90.7975990,33.7473350
357940844,New Saint James Church,-90.7973211,33.7412240
357940876,New Salem Church,-90.7970445,33.8503893
357934687,Jones Cemetery,-90.7964911,31.9946014
357946376,Saint Paul Church,-90.7964869,33.6603917
357925504,Bethlehem Number 2 Church,-90.7964859,33.5728928
151523961,Openwood Plantation,-90.7959361,32.3959777
357934398,Jacob Church,-90.7959356,34.0317758
357927941,Christian Home Church,-90.7951030,32.3109807
151762548,Delta City,-90.7950982,33.0740134
357949252,Sweet Home Church,-90.7950981,33.0809577
357925499,Bethlehem Number 1 Church,-90.7950968,33.5653929
357940694,New Mount Zion Church,-90.7948237,33.9778877
151880147,Tralake,-90.7948197,33.2703980
151840533,Willis,-90.7945482,34.1403850
151474419,Long,-90.7945408,33.4431725
357938795,Mount Olive Church,-90.7945406,33.4765052
151905897,Skene,-90.7942651,33.7037245
357998049,Delta City Post Office,-90.7939870,33.0740134
357985784,McDanial Cemetery,-90.7931563,31.5735028
357993271,Eddicetown Baptist Church,-90.7926008,31.5046159
3293345022,,-90.7925548,32.3419599
357978303,Anderson Cemetery,-90.7923235,31.0685105
357993275,Eddicetown Cemetery,-90.7923230,31.5062825
357987039,Saint Paul Church,-90.7917690,32.5087515
357988485,Sunflower-Greentree Reservoir,-90.7917654,32.8417965
151367328,Eddiceton,-90.7914897,31.5021159
357938828,Mount Olive Church,-90.7912135,34.0537198
357967236,Bates Cemetery,-90.7909357,31.1960084
357939986,New Ashley Church,-90.7906590,34.1189965
357940449,New Hope Church,-90.7906550,33.8067788
357937802,Mount Albin Church,-90.7903807,32.3345910
357973114,Jerusalem Church,-90.7903812,34.1198298
357997164,Amite Lookout Tower,-90.7901022,31.1748977
357998273,Union Church Cemetery,-90.7901005,31.6821107
357987246,Sunflower Waterfowl Project,-90.7898209,32.8401299
357937218,Midway Church,-90.7895469,32.1007095
357950151,Union Cemetery,-90.7895406,33.4462280
357946154,Saint Marks Church,-90.7892628,33.4606722
357967424,Fred Anderson Cemetery,-90.7889902,31.0693439
357939397,Mount Zion Cemetery,-90.7889857,33.3548408
151793777,Burke Landing,-90.7884391,34.2703828
357927854,China Grove Church,-90.7884363,32.2798707
357993253,Byrds Chapel Cemetery,-90.7884348,31.4154503
357985004,Herlong Cemetery,-90.7884340,31.8043294
357983578,Byrds Chapel,-90.7881571,31.4168392
357985815,McGehee Cemetery,-90.7878804,31.2743407
357937426,Montrose Church,-90.7878795,31.9515472
151535290,Union Church,-90.7876005,31.6829441
3293344798,,-90.7875095,32.3319398
357978312,Dixon Cemetery,-90.7873239,31.1176764
151826547,Chapel Landing,-90.7870427,32.9390165
357929296,Davis Cemetery,-90.7867677,31.0432332
357930037,Eastern Star Church,-90.7864854,33.3867847
357985952,Montgomery Cemetery,-90.7862119,31.5079492
357943736,Pleasant Hill Church,-90.7856586,32.2287613
151956616,Haynes Bluff,-90.7853799,32.5162513
357946469,Saint Pauls Church,-90.7853797,34.0314981
357986350,O Zion Baptist Church,-90.7851014,31.4262835
357986942,Rocky Point Cemetery,-90.7851008,31.5121157
151521454,Dogwood Landing,-90.7850982,32.9529051
357967375,Dixon Cemetery,-90.7848238,31.1135098
357980497,McDowell Cemetery,-90.7848238,31.1157321
151927110,Carlisle,-90.7845464,32.0026567
151488144,Darlove,-90.7845417,33.2320654
357938934,Mount Pilgrim Church,-90.7839915,32.3782007
151783487,Southall,-90.7834359,32.3807006
357993373,O Zion Cemetery,-90.7834347,31.4260058
151597639,McBride,-90.7823226,31.7657195
357985473,Lee Cemetery,-90.7820626,31.4859673
357943428,Pleasant Green Church,-90.7820443,33.8795557
357989739,Williams Chapel,-90.7814912,31.3132292
357939095,Mount Pleasant Church,-90.7814850,33.4165064
357987077,Sanders Cemetery,-90.7812121,31.8568279
357997199,Peyton Lookout Tower,-90.7812119,31.8332175
357945933,Saint John Church,-90.7810110,33.6455582
357947347,Shelby Cemetery,-90.7806561,33.9334440
357950933,Watson Temple,-90.7806559,33.9159442
151331176,Holland Landing,-90.7806537,32.9648493
151421578,Rena Lara,-90.7803813,34.1498294
357987097,Scott Cemetery,-90.7798231,31.4801719
357967714,Parson Hill Cemetery,-90.7795470,31.2285080
357967313,Causey Cemetery,-90.7795462,31.1348984
151904556,Great Lake Estates,-90.7792692,32.4062552
357986336,Newman Cemetery,-90.7792674,31.5312819
151463955,Hickman Landing,-90.7789870,32.9351278
357929270,Darlove Church,-90.7789861,33.2315100
357937621,Morrison Chapel Baptist Church,-90.7787095,33.7626128
357967519,Jenkins Memorial Cemetery,-90.7784359,31.2276747
357980511,Parson Hill Church,-90.7784359,31.2287858
357986954,Rosehill Church,-90.7784351,31.3701731
357986241,New Baptist Church,-90.7784312,32.9879044
357986643,Piedmont Church,-90.7781560,31.6387788
357941828,Old Mount Tro Grove Cemetery,-90.7778794,31.9615469
357948880,Strangers Home Church,-90.7778804,34.0909415
357985451,Lea Cemetery,-90.7776021,31.3337846
357967546,Lindsey Cemetery,-90.7776008,31.0229558
357986811,Pleasant Valley Church,-90.7773203,32.9348500
357947470,Shiloh Primitive Baptist Church,-90.7770470,32.3432019
2763267568,,-90.7769493,32.4322174
357967635,Neilson Cemetery,-90.7764899,31.0485109
357969958,Mount Olive Church,-90.7759356,32.4348653
357938924,Mount Pilgrim Church,-90.7759339,31.0104560
357985805,McGee Burnett Cemetery,-90.7759342,31.4793387
357949116,Sunrise Church,-90.7756576,34.0609421
357939606,Mount Zion Church,-90.7756527,33.2278990
357967619,Mount Pilgrim Cemetery,-90.7753784,31.0118449
357925228,Bethel Green Church,-90.7751020,32.0301559
357982581,Antioch Church,-90.7748224,31.7646084
357987422,White Stone Church,-90.7745461,32.5279176
357947342,Sharp Cemetery,-90.7742694,31.2393412
357936291,Macedonia Church,-90.7742674,33.9670547
357986953,Rose Hill Church,-90.7737090,32.9701270
151618116,Shaw,-90.7737075,33.6017815
357982523,Antioch Cemetery,-90.7734335,31.7646084
151437435,Villanova,-90.7728801,32.4337543
357985791,McDonald Cemetery,-90.7712556,31.4889479
357986147,Mount Pleasant Baptist Church,-90.7712118,31.8476615
357989992,New Pine Grove Church,-90.7709354,31.3340624
151403472,Newmans Grove,-90.7709358,32.3459795
151736033,Veto,-90.7709338,31.5779473
151956966,Big Eddy Landing,-90.7703757,32.9395721
357933221,Hebron Church,-90.7703752,33.0667916
357943574,Pleasant Grove Church,-90.7700970,33.1848444
357967595,Morgan Cemetery,-90.7698238,31.1273985
3367140337,Patton Laundry,-90.7696588,33.9496978
357989736,New Pine Grove Church,-90.7695465,31.3337846
151572926,Walnut Grove,-90.7695474,34.1403853
357987364,Walker Cemetery,-90.7693166,31.4886489
357989435,Wicker Cemetery,-90.7692691,31.2943406
357930215,El Bethel Church,-90.7691834,33.6894511
151340184,Updike,-90.7687085,33.0595694
3367140328,Ferretti Building Materials,-90.7687093,33.9523277
3367140333,James Quality Market,-90.7686342,33.9501517
357967378,Dixon-McDowell Cemetery,-90.7681576,31.1618425
151684297,Shelby,-90.7678781,33.9509439
3367140351,Dorsey Auto,-90.7677209,33.9425999
3367140356,Rell's Laundry,-90.7677128,33.9416142
3367140347,Double Quick Gas Station,-90.7677075,33.9467030
3367140341,Tony's Sports Grill,-90.7676659,33.9493508
3367140350,Shelby Head Start,-90.7675170,33.9439417
3367140345,Shelby Drug Store,-90.7675170,33.9478467
357926493,Bright Star Church,-90.7673212,33.8498340
3367140317,Shelby Hospital,-90.7671214,33.9515980
3367140320,Shelby City Hall,-90.7670248,33.9502318
357948889,Strangers Rest Cemetery,-90.7664851,33.6123369
357931013,Freedman Hill Church,-90.7662123,31.9334921
357994028,Sarepta Cemetery,-90.7662119,31.8726607
357942313,Patona Cemetery,-90.7656568,31.9396030
3367140322,,-90.7651151,33.9513221
357985008,Herring Cemetery,-90.7651006,31.5476705
357935580,Lilly Cemetery,-90.7648239,31.1382318
357967224,Andrews Cemetery,-90.7645463,31.1626758
357930807,Flowers Cemetery,-90.7645462,32.0418223
357932988,Harris Cemetery,-90.7642642,33.0015153
3367140369,Community Chapel Church,-90.7641213,33.9485097
357986317,New Zion Cemetery,-90.7639916,31.2632299
357967916,Warren Hughey Cemetery,-90.7639915,31.2262859
357985810,McGehee Cemetery,-90.7639915,31.2723964
3367140364,Humphery's Barber Shop,-90.7638960,33.9470701
357995369,Shelby Elementary School,-90.7637113,33.9528884
3367140359,St. Andrew M.B. Church,-90.7636922,33.9458997
3367140357,Shiloh M.B. Church,-90.7632657,33.9426222
3367140370,St. Mary's Catholic Church,-90.7632121,33.9513087
357989415,Wactor Cemetery,-90.7626023,31.3048961
151670106,Ratliff Landing,-90.7625976,32.9326279
357930907,Fourmile Cemetery,-90.7620410,33.2367878
357949508,Templeton Cemetery,-90.7617686,32.0715436
357986319,New Zion Church,-90.7612137,31.2676743
357938216,Mount Gideon Cemetery,-90.7612081,33.1251236
151603657,Green Grove,-90.7609364,34.1628850
357949733,Tobias Cemetery,-90.7606566,31.0696217
357939426,Mount Zion Church,-90.7603794,31.1262875
151906043,White House Landing,-90.7603754,32.9337390
357928419,Clover Valley Church,-90.7592693,32.2540383
357948790,Stewart Wall Cemetery,-90.7592674,31.0354556
357986805,Pleasant Valley Baptist Church,-90.7589898,31.4718390
1377022663,Bear Pen Park Pond,-90.7588014,33.7372153
357983563,Byrd Cemetery,-90.7584342,31.4743390
357938704,Mount Olive Missionary Baptist Church,-90.7584347,31.9804352
357986071,Mount Moriah Church,-90.7584334,31.6715558
3367140376,Zion Grove M.B. Church,-90.7584002,33.9510595
3367140315,Shelby Health and Rehabilitation Center,-90.7581735,33.9495154
357967461,Griffin Cemetery,-90.7578797,31.1610092
8307629138,Charley Patton,-90.7577277,33.4450360
357942884,Pilgrim Rest Church,-90.7573204,33.8067792
3367140375,Dollar General,-90.7571905,33.9518783
357969997,Warren County Recreational Complex,-90.7570466,32.3826450
357987494,Zion Church,-90.7570418,32.9731827
357986195,Mount Zion Baptist Church,-90.7567681,31.4082285
151485009,Tisdell Landing,-90.7567642,32.9323502
357947020,Second Union Church,-90.7564910,32.1348751
368385910,Lewis Swamp,-90.7564926,34.2134396
357943591,Pleasant Grove Church,-90.7562071,33.6276146
357986763,Pleasant Grove Church,-90.7556559,31.5932248
357989403,Thomas Moore Cemetery,-90.7553801,31.3015629
357937796,Mount Albin Cemetery,-90.7553801,32.3226471
357946324,Saint Paul Baptist Church,-90.7551023,32.1801516
357935226,Lea Cemetery,-90.7551010,31.0721217
357987055,Salem Church,-90.7551004,31.8298842
8307629140,Holly Ridge,-90.7549562,33.4463722
357939300,Mount Vernon Church,-90.7539896,31.0396222
151933896,New Town,-90.7534294,33.2709537
151940603,Hushpuckena,-90.7531561,34.0048323
151878917,Newmans,-90.7528800,32.3509794
151888213,Brookside,-90.7526023,31.2998962
357930765,Fish Lake Cemetery,-90.7523192,33.0512365
357978296,McDowell Cemetery,-90.7520458,31.1151766
357987555,WMAU-TV (Bude),-90.7514906,31.3721177
151538752,Winstonville,-90.7514881,33.9101113
357988480,Dowling Bayou Greentree Reservoir,-90.7509307,32.9123506
151502311,Willet,-90.7509299,33.1204016
357930587,Fairview Church,-90.7506500,33.5187270
357987106,Segrest Cemetery,-90.7501003,31.8257178
357933297,Henderson Cemetery,-90.7498242,32.1376528
357967538,Lea-Davis Cemetery,-90.7498225,31.0104561
357967557,Madison-Bean Cemetery,-90.7498225,31.0112893
357938519,Mount Moriah Church,-90.7489837,33.4115067
151335801,Reganton,-90.7487131,32.1418194
357924580,Beech Grove Cemetery,-90.7487119,31.9134927
357967468,Hamilton Cemetery,-90.7481575,31.1712868
151564942,Burnell,-90.7476001,31.8090516
357933759,Holly Grove Church,-90.7475945,33.5359490
357967739,Reeves Cemetery,-90.7473249,31.2582300
357941087,Niland Chapel,-90.7473238,34.0889976
357967569,McDowell Cemetery,-90.7470455,31.0857327
151437535,Ballground,-90.7467677,32.5376396
357937940,Mount Calvary Cemetery,-90.7467610,33.5178937
151406464,Fairview,-90.7467609,33.5092827
357967366,Cruise Cemetery,-90.7464909,31.3371181
357997192,Oak Ridge Lookout Tower,-90.7464906,32.4476428
151355190,Quentin,-90.7463462,31.5064056
357942681,Peters Rock Church,-90.7462137,34.1592741
357948779,Stewart Cemetery,-90.7459337,31.0260113
4020826449,Humber Cypress Break,-90.7457825,34.2408881
357945944,Saint John Church,-90.7453789,34.0617759
357942816,Pilgrim Green Church,-90.7450953,33.6037260
151665538,Duncan,-90.7448230,34.0445539
357951886,Wroten and Carraway Cemetery,-90.7445464,31.3296182
720224776,Church of Christ,-90.7445026,33.7533662
357986061,Mount Moriah Cemetery,-90.7442667,31.6679448
357938960,Mount Pisgah Church,-90.7439912,32.2768153
357934202,Hutchins Cemetery,-90.7437131,32.1651520
357946605,Saint Phillip Church,-90.7437119,31.9318255
357988475,South Greentree Reservoir,-90.7425985,32.6940230
357967275,Brumfield-Whittington Cemetery,-90.7423241,31.1757313
357949836,Travel Rest Church,-90.7423238,34.1006641
357924550,Beaver Cemetery,-90.7420417,33.7723352
357983371,Brandywine Church,-90.7414889,31.8076627
357943631,Pleasant Grove Church,-90.7414882,33.9378889
1244911789,,-90.7413915,33.7436799
357986199,Mount Zion Church,-90.7412119,32.5423617
357945761,Saint Albans Church,-90.7409353,32.3498683
357945014,Ridgeway Church,-90.7406572,32.4526426
357943332,Pisgah Cemetery,-90.7406562,31.9171037
357997566,Quentin Lookout Tower,-90.7401003,31.5398931
357969849,Bovina Baptist Church,-90.7398241,32.3518127
357938300,Mount Hebron Church,-90.7392686,32.3707010
357946633,Saints Rest Church,-90.7392608,33.4706724
357993522,Pleasant Hill Cemetery,-90.7389885,31.7265541
5627497281,,-90.7388735,33.7891635
5627497283,,-90.7388654,33.7902669
5627497285,,-90.7388547,33.7912589
357995349,First Presbyterian Church,-90.7386651,33.7486964
357947576,Shipmans Chapel,-90.7384950,33.7855436
151338683,Kongo,-90.7384296,33.1179017
357935223,Lea Cemetery,-90.7381561,31.0501777
357937961,Mount Calvary Church,-90.7375940,33.5181716
2675906405,Young-Mauldin Dinning Hall,-90.7375289,33.7432851
4823755137,,-90.7372536,33.7472360
357949326,Sycamore Grove Church,-90.7370472,34.1878848
151364221,Pleasant Hill,-90.7367663,31.7243320
357935174,Lampton Chapel,-90.7367646,33.8365012
357989598,Oakland Chapel,-90.7362117,32.5468060
1244908882,Delta State Police Department,-90.7360434,33.7452911
357993954,Pleasant Hill Baptist Church,-90.7359329,31.7265541
357935874,Locust Grove Church,-90.7359300,33.0156819
357967433,Gardner-O'Brien Cemetery,-90.7356575,31.1871200
357969854,Bovina Methodist Church,-90.7356574,32.3504239
357993501,Bovina Elementary School,-90.7356574,32.3548681
357934304,Island Number Sixtythree,-90.7351048,34.2876052
357938880,Mount Olive Hale Church,-90.7350945,33.5617822
5026967636,,-90.7349715,33.7462237
151709523,Bovina,-90.7348240,32.3520904
357985307,Jeffery Cemetery,-90.7348198,32.7595764
357950761,Wall Cemetery,-90.7345447,31.0274002
357940570,New Hopewell Church,-90.7345444,34.0026103
357924432,Bates-Felder Cemetery,-90.7342683,31.1618427
368385903,Lewis Swamp,-90.7342701,34.2303840
5194857673,,-90.7339190,33.7480417
5641972281,,-90.7333877,33.7463028
2667888963,Andy's 5th Ave QuickStop,-90.7332651,33.7434937
7792955560,,-90.7331629,32.3564750
357928103,Church of God,-90.7331495,33.5181717
151391840,Richey,-90.7328744,33.0301260
357952053,Zion Field Church,-90.7328732,33.2737316
5194842366,,-90.7325717,33.7480448
151402253,Insmore,-90.7320454,32.0140452
357987485,Wright Cemetery,-90.7320444,31.5926693
151702317,Floyd,-90.7320400,33.2559542
151523072,Frazier,-90.7320388,33.5670599
124733253,,-90.7312455,33.7593759
357985382,Kettleman Cemetery,-90.7312086,32.7592987
3293053613,,-90.7310936,33.7264957
357926986,Calvary Church,-90.7306573,31.3423959
357967250,Bethlehem Baptist Church,-90.7306566,31.1079546
357939828,Nathan Cemetery,-90.7303806,34.1995512
368385913,Melton Lake,-90.7303730,33.2917869
357967302,Calvary Cemetery,-90.7298239,31.3393404
368385861,Dabney Brake,-90.7295393,33.3234529
151469369,O'Reilly,-90.7292623,33.6673365
151867000,Kearney,-90.7289864,32.7531878
3090714073,,-90.7288708,33.7267900
357967789,Shady Grove Cemetery,-90.7287121,31.1037880
357995348,First Independent Methodist Church,-90.7287077,33.7473355
357984937,Hartley Cemetery,-90.7284329,31.7987741
151541453,Patmos,-90.7284306,32.8131865
357995361,Our Lady of Victory Catholic Church,-90.7284298,33.7437245
357940367,New Hope Church,-90.7281574,32.3287579
357942935,Pilgrims Rest Church,-90.7281542,33.9065004
151474404,Mound Bayou,-90.7273204,33.8781674
357934518,Jerusalem Church,-90.7273203,33.8648342
151326634,Little Springs,-90.7267678,31.4023953
151668132,Adams Landing,-90.7267668,32.5704163
357995354,John F Kennedy Memorial High School,-90.7267649,33.8815007
357923844,Anderson Cemetery,-90.7264900,32.0576550
151602310,Boyle,-90.7264849,33.7040028
4020822545,,-90.7264497,34.2251166
151448640,Merigold,-90.7262899,33.8389667
357926597,Brown Cemetery,-90.7262081,33.7873351
357995359,Montgomery Elementary School,-90.7259315,33.8792785
357987486,Wright Church,-90.7250999,31.5929471
357935880,Locust Grove Church,-90.7251015,34.1195527
151510923,Cleveland,-90.7248187,33.7440023
357995327,Adath Israel Temple,-90.7247179,33.7429842
357951231,Westbrook Memorial Cemetery,-90.7242683,31.3468404
357945477,Rose Hill Church,-90.7235377,33.7957888
357967687,Nunnery Cemetery,-90.7234355,31.2343416
357934078,Howard Cemetery,-90.7231561,31.9701576
357973080,Alligator Elementary School,-90.7231565,34.0851090
2667874922,A La Carte Alley,-90.7230162,33.7440558
4244578316,Martin & Sue King Railroad Museum,-90.7226115,33.7432384
357942226,Parker Cemetery,-90.7220456,32.4587535
357944203,Poplar Grove Church,-90.7217622,33.6751142
151616984,Renova,-90.7214857,33.7787241
357937564,Morning Star Church,-90.7209323,33.9520554
2667869785,Levee Break Grill,-90.7206143,33.7446223
6617481708,Goodyear,-90.7204095,33.7472741
151380999,Stokely,-90.7203816,34.2656614
357934138,Hulburt Cemetery,-90.7203780,31.9268256
8307629141,Heathman,-90.7202803,33.4398414
357940425,New Hope Church,-90.7200948,33.6201149
357984001,Cotton Cemetery,-90.7198232,31.4090620
357985923,Millers Chapel,-90.7198193,32.8212419
151704195,Alligator,-90.7195453,34.0895533
357950051,Turner Cemetery,-90.7192681,32.1662630
357983793,Church of Christ,-90.7192676,32.5031965
357998084,Cleveland Post Office,-90.7192290,33.7428135
357976597,Zion Traveler Cemetery,-90.7189927,34.2659391
357947966,Smith Cemetery,-90.7189856,33.7784463
357995367,Saint Peters Rock Missionary Baptist Church,-90.7189852,33.7401135
6617481706,Shell,-90.7186112,33.7477457
357967592,Moore Cemetery,-90.7184355,31.2710078
357926017,Bluff Experimental Forest,-90.7184345,32.4315322
357934136,Hulburt Cemetery,-90.7184334,31.9243257
2667859110,Bolivar Tire & Alignment,-90.7181078,33.7421087
357967908,Wactor Cemetery,-90.7176016,31.3321183
357925494,Bethlehem Church Number 2,-90.7175941,33.3890074
151624999,Duke,-90.7173233,32.1129312
4563136825,Sonic,-90.7171595,33.7478644
357939938,Neely Cemetery,-90.7170455,32.4631978
6617481711,Anytime Fitness,-90.7170398,33.7460951
2667855192,Cecil's Package Store,-90.7166273,33.7332000
4244498861,Super 6 Inn & Suites,-90.7165848,33.7347477
357967232,Bates Cemetery,-90.7164898,31.1148989
4244498860,Rodeway Inn,-90.7164892,33.7582281
4563136824,Burger King,-90.7163714,33.7469873
4244498859,Comfort Inn Cleveland,-90.7163398,33.7594395
2667855585,Lee Street Package Store,-90.7162892,33.7363184
3529044973,,-90.7162353,33.7926738
357936297,Macedonia Church,-90.7162114,34.0556651
6617481712,Enterprise,-90.7160823,33.7456596
357939176,Mount Sinai Baptist Church,-90.7156570,31.1643427
2667857781,The Outdoorsman,-90.7155007,33.7422938
4244498862,Western Motel,-90.7154690,33.7346585
4611583689,WE Wireless,-90.7154493,33.7495289
4244498863,Hampton Inn Cleveland,-90.7152891,33.7649470
6617481704,Exxon,-90.7152625,33.7478302
4244498858,Holiday Inn Express Hotel & Suites - Cleveland,-90.7152097,33.7601461
357985674,Macedonia Church,-90.7150996,31.8446059
368385868,Duck Pond Swamp,-90.7142695,34.2264954
357952514,WCLD-AM (Cleveland),-90.7138420,33.7335931
357945048,Ritchey Cemetery,-90.7131565,32.0812654
357973234,Union Temple Cemetery,-90.7128775,34.0167770
357946822,Sanders Cemetery,-90.7125995,34.0067771
151496921,Kansas Landing,-90.7125973,32.7473548
357952517,WRDC-AM (Cleveland),-90.7125963,33.7534466
5315601405,Walmart Supercenter,-90.7121280,33.7572270
357927792,Chatham Cemetery,-90.7120455,32.1282085
357935450,Lewis Cemetery,-90.7120453,32.4634755
357933380,Hickory Bluff Cemetery,-90.7120388,33.3278975
3529044976,,-90.7118014,33.7930297
357933869,Holy Hill Church,-90.7117676,32.4645866
357986323,New Zion Church,-90.7117637,32.8073534
357925491,Bethlehem Church Number 1,-90.7117604,33.4173403
357949660,Thornton Cemetery,-90.7114903,31.3532293
357930558,Fairview Cemetery,-90.7112090,33.6711551
357931108,Friendship Church,-90.7112045,33.4415065
357936413,Magnolia Church,-90.7109325,33.9848329
357967504,Hughey Cemetery,-90.7106574,31.2065643
151486728,Auter,-90.7106516,33.0429037
357983939,Cool Spring Church,-90.7103777,31.5535039
357985034,Hickory Flat Church,-90.7103772,31.8157181
357967613,Mount Olive Cemetery,-90.7101014,31.3435071
151861923,Conn,-90.7100998,31.8979376
357987384,Weeks Cemetery,-90.7100992,31.7832191
357967488,Holden Cemetery,-90.7098227,31.0904549
357973096,Cypress Park Elementary School,-90.7098182,33.7387246
357930799,Flower Hill Cemetery,-90.7095454,32.4295878
7233649729,,-90.7093102,33.8802596
357942814,Pilgrim Green Church,-90.7092611,33.3142867
151904680,Holly Bluff,-90.7089858,32.8215198
357993752,Holly Bluff Line Attendance Center,-90.7084302,32.8259641
3516456551,,-90.7081330,34.0961004
357967783,Salem Cemetery,-90.7076022,31.2523969
357949797,Tomcat Island,-90.7076014,32.3173693
357985640,Lynch Chapel,-90.7075997,32.5698608
151655630,Kinlock,-90.7075944,33.3095645
357967549,Little Cemetery,-90.7073237,31.1837868
357947164,Shady Grove Church,-90.7070443,31.9237701
357949869,Trimm Cemetery,-90.7070443,31.9359919
357941291,Oak Grove Primitive Baptist Church,-90.7067679,31.3601736
151792580,Sherard,-90.7066964,34.2159374
7505144476,,-90.7065770,33.8803053
151693139,Myles,-90.7064893,32.0198782
151599910,Oak Ridge,-90.7064897,32.4812527
357944195,Poplar Grove Cemetery,-90.7061885,33.6675263
357967606,Moses Robinson Cemetery,-90.7056570,31.1748981
357987131,Shelton Cemetery,-90.7053770,31.7929410
357953019,WXVT-TV (Greenville),-90.7047808,33.6575009
357934147,Humber Cemetery,-90.7045480,34.2731614
357935404,Lemon Cemetery,-90.7045450,32.0720989
357949042,Sunflower Chapel,-90.7045399,33.1259573
357935670,Little Morning Star Church,-90.7042610,33.3178978
357940946,New Zion Church,-90.7037114,31.0762884
357924681,Belmont Church,-90.7037124,32.2073728
151724606,Humber,-90.7034371,34.2806613
357983652,Campbellsville Chapel,-90.7031523,32.8448526
357947086,Seven Star Church,-90.7028786,32.1101534
357941289,Oak Grove Baptist Church,-90.7026016,31.3112853
357967356,Cockerham Cemetery,-90.7026006,31.1029548
357936260,Macedonia Church,-90.7025941,33.6051153
357967682,New Zion Cemetery,-90.7023225,31.0760106
357984336,Ebenezer Church,-90.7023228,31.4240619
357987383,Weeks Cemetery,-90.7023212,31.7712750
357925679,Big Morning Star Church,-90.7023160,33.3653969
357941229,Nutt Cemetery,-90.7017674,32.1004315
151400883,Fairview Landing,-90.7017638,32.7484660
151715960,George,-90.7017634,32.8501303
6207584014,,-90.7017568,33.7502897
357943654,Pleasant Grove Church,-90.7014915,34.2281623
151565774,Murphy,-90.7014843,33.1209575
357924670,Belmont Cemetery,-90.7012124,32.2109838
357931021,Freemount Church,-90.7006558,32.0121006
357939678,Mount Zion Church,-90.7003798,34.1920517
151958713,Horn Place Landing,-90.7003749,32.7495771
357948876,Strangers Home Church,-90.6998167,33.2706765
357932730,Hackler Cemetery,-90.6995451,32.4562536
357967566,McDowell Cemetery,-90.6992687,31.2618414
357983646,Campbellsville Cemetery,-90.6992634,32.8292976
357951951,Young Cemetery,-90.6987124,31.3435072
151732459,McCall Creek,-90.6987110,31.5126719
357934285,Interstate Church,-90.6987054,33.6315039
357948575,Springfield Church,-90.6984334,32.0087674
357967330,Chandler Cemetery,-90.6978792,31.1868424
357967527,Johns Cemetery,-90.6978792,31.1879535
357967589,Monroe-Brumfield Cemetery,-90.6978784,31.1126768
357950450,Union Star Church,-90.6978705,33.4767838
151752155,Hustler,-90.6976018,31.2821189
357967244,Benjamin Wall Cemetery,-90.6975997,31.0285113
151478023,Newman,-90.6973236,32.2357054
357929539,Dogwood Cemetery,-90.6973241,34.1926073
357952024,Zion Church,-90.6973201,33.9081673
357985818,McGehee Cemetery,-90.6964889,31.4904501
151876079,Bommers,-90.6964845,33.0556813
357997568,Pleasant Hill Lookout Tower,-90.6962099,31.7379427
357987264,Tanglewood Cemetery,-90.6962077,32.8515193
151687272,Loch Lomond,-90.6962076,32.8692967
357989655,Copiah County State Wildlife Management Area,-90.6959324,31.8251621
357947082,Seven Star Cemetery,-90.6953784,32.1059868
357936305,Macedonia Church,-90.6953794,34.1748299
151595300,Campbellville,-90.6953745,32.8123535
6582354543,,-90.6953449,31.6700782
357927304,Cayuga School,-90.6951008,32.1476523
357936799,McClellan Cemetery,-90.6948228,32.1048757
357997757,Sherard Elementary School,-90.6948238,34.1770520
357947527,Shiloh Church,-90.6948233,34.1406639
357974345,Rohelia Church,-90.6945453,32.1562631
357989656,George F Henneberry Game Reserve,-90.6945435,31.8334952
357941379,Oak Grove Church,-90.6945371,33.5184498
357967455,Good Hope Cemetery,-90.6942685,31.2723968
357938286,Mount Harmon Church,-90.6942664,34.0456655
357926340,Bradford Chapel,-90.6942647,33.9237226
151612516,Cayuga,-90.6939898,32.1593187
357967305,Carter-Evans Cemetery,-90.6939885,31.0265670
357967336,Church of God Cemetery,-90.6937126,31.3060076
357985644,Mabin Island,-90.6937080,32.7709656
357951975,Zion Cemetery,-90.6937090,33.9137227
357967442,Gardner-McKnight Cemetery,-90.6934349,31.2123976
357987028,Saint Paul Church,-90.6934322,31.7082214
357937861,Mount Aver Church,-90.6934268,33.5798379
